goPsM,q5k1/2p3pp/1p2p3/1n6/3b1Q2/P4R1P/7K/8 b - - 1 33,c7c5 f4f7 g8h8 f7f8 a8f8 f3f8,1036,68,backRankMate endgame long mate mateIn3,1000
gtlHk,5rk1/pb2b1pp/1qp5/3p4/8/8/PP3PPP/RN1QR1K1 w - - 0 17,e1e7 b6f2 g1h1 f2f1 d1f1 f8f1,1036,68,backRankMate long mate mateIn3 middlegame,1000
j3CHY,r1b1kb1r/p2n1ppp/5n2/q1p1p3/1p2P3/4BPN1/PPPQ2PP/1K1R1BNR b kq - 1 11,d7b6 d2d8,1036,68,master mate mateIn1 oneMove opening,1000
jtVZw,7R/8/2p3p1/pp3r2/P4P1R/1B3kP1/1PP1r2P/6K1 w - - 3 28,g3g4 e2e1,1036,68,endgame mate mateIn1 oneMove,1000
nnE4E,r2qkb1r/4ppp1/p1b3np/1p2P3/P1p2n2/2N3P1/BPPN1P1P/R1BQK2R w KQkq - 1 16,e1g1 f4h3,1036,68,mate mateIn1 middlegame oneMove,1000
p2Qex,2r3k1/4bppp/p2pp3/3b4/PR1P4/2r1B2P/2Q2PP1/6K1 w - - 0 26,c2c3 c8c3 b4b8 e7f8,1036,68,advantage defensiveMove endgame hangingPiece short,1000
tQALX,8/8/8/3k1B2/2p2KP1/r7/8/8 b - - 1 48,a3a8 f5e4 d5e6 e4a8,1036,68,endgame master,1000
xZEX2,3r3k/pp4p1/2nQ1p2/7p/5P2/2P3qP/P1PRR1P1/6K1 w - - 4 36,d6c7 d8d2 e2d2 g3e1 g1h2 e1d2,1036,68,advantage attraction endgame fork long,1000
4gnTw,5rk1/2p2ppp/p2b4/2P5/6r1/1PBQP2q/P4PP1/3R1RK1 w - - 0 21,c5d6 h3g2,1037,68,kingsideAttack mate mateIn1 middlegame oneMove,1000
AiyO5,8/q1B2Qpk/1b5p/pP6/1r6/7P/5PP1/2R3K1 b - - 0 38,b6c7 c1c7 b4b1 g1h2 a7c7 f7c7,1037,68,crushing endgame long,1000
C6Ayu,1r4k1/1b2Rrpp/8/pB3pn1/P1P5/5P2/1P4PP/4R2K b - - 2 26,g8f8 e7e8 b8e8 e1e8,1037,68,mate mateIn2 middlegame short,1000
ENYQn,2kr3r/1pp3p1/p2b1q1p/3Pp3/4P3/P1NQ2R1/1PP2PP1/2KR4 w - - 3 19,f2f3 f6f4 c1b1 f4g3,1037,68,crushing fork middlegame short,1000
FqBXo,6k1/p4pn1/1p3R2/3b3p/1Q3N1P/P3P1P1/1P3P2/2r3K1 w - - 1 40,g1h2 c1h1,1037,68,endgame mate mateIn1 oneMove,1000
HWoAz,rn1qkbnr/pp3ppp/4p3/3p4/6b1/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 1 6,f8d6 d1a4 b8d7 a4g4,1037,68,advantage fork opening short,1000
ImWfY,6k1/p2Nn1bp/3n4/1q2pp2/1Pp3p1/PN2P3/1BQ2PPP/6K1 w - - 0 29,d7c5 c4b3,1037,68,advantage middlegame oneMove,1000
K68zl,r4r1k/1p2NppQ/p3b3/2p3P1/5R2/3P3P/PqP3B1/5R1K b - - 0 22,h8h7 f4h4,1037,68,anastasiaMate mate mateIn1 middlegame oneMove,1000
LJJ15,r3r1k1/pp2qppb/2p2p1p/5P2/3PN1P1/2P5/P1PKQ1BP/4R3 b - - 0 22,b7b6 e4f6 g7f6 e2e7 e8e7 e1e7,1037,68,advantage discoveredAttack kingsideAttack long middlegame,1000
N5HV4,8/3k2rp/p1p2p2/P1ppR3/8/3P2rP/1PP1R1PK/8 w - - 0 31,e5e6 g3g2 e2g2 g7g2 h2g2 d7e6,1037,68,advantage endgame long rookEndgame,1000
WS5sO,8/4k1rp/2p2p2/ppb2B1K/5PP1/7P/P7/1R6 b - - 9 34,c5e3 b1e1 e7d6 e1e3,1037,68,advantage endgame pin short,1000
YrKhk,2r5/3R1p1p/p3p3/1p1bk3/5R2/1P4P1/P4P2/6K1 w - - 5 35,d7f7 c8c1 g1h2 c1h1,1037,68,endgame mate mateIn2 short,1000
cKcMp,2r1r1k1/1p3ppp/3B4/R2pPb2/2p5/5P1n/1P1QB1PP/R5qK w - - 8 28,a1g1 h3f2,1037,68,mate mateIn1 middlegame oneMove smotheredMate,1000
d0eVD,rn4rk/p4p1p/1pp1pP2/q2n4/3N2R1/1PP5/PK1P2QP/5R2 b - - 2 21,g8g4 g2g4 d5f6 f1f6,1037,68,crushing master middlegame short,1000
d7PUJ,8/8/2kr4/4K1Rp/8/7P/8/8 w - - 5 60,g5h5 d6d5 e5f4 d5h5,1037,68,crushing endgame rookEndgame short skewer,1000
fFrKl,1r6/p2R1pk1/4n1p1/8/4Nq2/1P3PQ1/P4P1P/2r1R1K1 w - - 5 26,e1c1 f4c1 g1g2 e6f4 g3f4 c1f4,1037,68,crushing long master middlegame,1000
pOWwv,8/p1k3r1/3b4/5r2/8/PNP5/1P5p/5R1K w - - 0 42,f1f5 g7g1,1037,68,endgame mate mateIn1 oneMove,1000
rCng3,Q2r3r/1ppk2b1/8/7p/P1Nq1Bn1/3P1pPP/1P3P2/R3R1K1 w - - 5 28,a8b7 d4f2 g1h1 f2g2,1037,68,kingsideAttack mate mateIn2 middlegame short,1000
xm6vn,2k3r1/ppp2p2/2qP1B2/8/PPBn2pQ/5pP1/2P4P/R4R1K w - - 1 24,c4f7 f3f2 f7d5 c6d5,1037,68,advancedPawn discoveredAttack kingsideAttack mate mateIn2 middlegame short,1000
3lryP,8/4k2p/8/8/p3P2P/3R1KP1/1r6/8 w - - 1 42,d3a3 b2b3 a3b3 a4b3,1038,68,crushing endgame rookEndgame short,1000
4cHSp,8/5pkp/7P/3r1Qp1/6P1/3r4/5PK1/8 b - - 0 49,g7h6 f5f6,1038,68,endgame mate mateIn1 oneMove queenRookEndgame,1000
5BIhS,8/5p1p/2P2k2/4r2P/1P2Qpr1/8/5PP1/6K1 w - - 1 37,e4f3 e5e1 g1h2 g4h4,1038,68,crushing endgame queenRookEndgame short,1000
6tLlD,8/7p/5k2/8/pbPP1pP1/4K3/2b2NPP/2N5 w - - 0 38,e3f4 b4d2 f4f3 d2c1,1038,68,crushing endgame fork short,1000
9wfdm,r1b1r3/1p3kbp/p1n1pnp1/2q5/2B1NB2/5Q2/PP3PPP/R4RK1 b - - 7 16,c5c4 e4d6 f7g8 d6c4,1038,68,advantage fork middlegame short,1000
D0lED,6k1/1b5p/p5p1/1p6/1Q6/PP6/1b3PPP/3qRK2 b - - 2 27,d1d5 e1e8 g8f7 b4f8,1038,68,endgame mate mateIn2 short,1000
Dp1ct,4r1k1/pp3rp1/2ppn3/2b1p3/4Pq2/P2P1P2/BPPQ2PR/2K4R b - - 4 21,c5e3 h2h8,1038,68,mate mateIn1 middlegame oneMove,1000
G0eoU,r5k1/p1N4p/b1np2p1/2p2p2/3q4/5PKP/P1BBr1P1/R2Q3R w - - 4 22,d2f4 d4f2 g3h2 f2g2,1038,68,master mate mateIn2 middlegame short,1000
HOyYC,8/6b1/8/2p1p3/2B1P2k/3PNpr1/5K2/8 b - - 1 65,h4h3 c4e6 h3h4 e3f5,1038,68,crushing endgame short,1000
KC0AH,rnbqk2r/pp2ppbp/2pp2pn/6N1/2BPP3/8/PPP2PPP/RNBQK2R w KQkq - 1 6,c4f7 h6f7 g5f7 e8f7,1038,68,advantage opening short,1000
LCcHz,4rr1k/p4qpp/b1pbQ3/3n1pB1/8/8/PPP2PPP/RN2R1K1 w - - 0 17,e6f7 e8e1,1038,68,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,1000
MBZBD,3r4/R6p/3P2pk/8/5b2/BP5P/8/6K1 w - - 0 46,d6d7 f4e3 g1g2 e3a7,1038,68,crushing endgame fork short,1000
OJkMN,5b1r/2r1kppp/Q3p3/1B2Pb2/3qnB2/2N5/PP3PPP/2R1K2R w K - 2 16,c1d1 d4f2,1038,68,attackingF2F7 mate mateIn1 middlegame oneMove,1000
aZOTF,7k/3R2pp/pb6/8/2P3B1/6KP/Pr6/8 w - - 0 38,d7b7 b6f2 g3g2 b2b7,1038,68,advantage discoveredAttack endgame short,1000
fXa2J,rnbqkb1r/p2ppppp/8/1B1n4/3P4/4P3/PP3PPP/RNBQK1NR w KQkq - 1 6,g1f3 d8a5 c1d2 a5b5,1038,68,advantage fork opening short,1000
i7dGM,1r4k1/p1p2p1p/4pnp1/8/2Pn4/2b3PN/P4PBP/2R2RK1 w - - 0 21,c1c3 d4e2 g1h1 e2c3,1038,68,advantage fork middlegame short,1000
kJH4u,8/8/6kp/1P6/2K5/1R6/8/1r6 b - - 4 65,b1b3 c4b3 h6h5 b5b6 h5h4 b6b7,1038,68,advancedPawn crushing endgame long,1000
nfYin,rn3knr/p1p3pp/b2qp3/Q7/2pP4/2P1P3/P4PPP/R1B1KB1R b KQ - 4 12,g8f6 c1a3 f8f7 a3d6,1038,68,crushing opening pin short,1000
pvACW,2Q5/5pk1/8/1pp5/8/3p2qP/PP6/6NK w - - 2 37,c8g4 g3g4 h3g4 d3d2,1038,68,advancedPawn crushing endgame short,1000
rv1xt,r1b1qrk1/2R1bppp/p3p3/1p1pP3/5B2/P4N2/1P2QPPP/2R3K1 b - - 3 19,e7d8 c7c8 a8c8 c1c8,1038,68,crushing middlegame short,1000
5EeSy,6k1/p4pp1/4nb2/1p5Q/3p1P2/1B6/PP3PKP/4r3 w - - 2 32,f4f5 e6f4 g2f3 f4h5,1039,68,crushing endgame fork master short,1000
5p4tu,6k1/2p1r1pp/ppqp2p1/8/8/1PN4P/P1Q3P1/2R3K1 w - - 2 32,c3a4 e7e1 c1e1 c6c2,1039,68,advantage deflection endgame short,1000
CvCJM,8/8/p5p1/7p/2N1K3/1P2P1k1/8/8 w - - 0 46,c4e5 h5h4 e5g6 h4h3 g6f4 h3h2,1039,68,advancedPawn crushing endgame knightEndgame long quietMove,1000
EgcBD,k3r3/p5b1/2pr3p/1pNpPB2/3P4/P1P1qpP1/1PQ4P/R6K w - - 0 30,e5d6 e3e1 a1e1 e8e1,1039,68,kingsideAttack mate mateIn2 middlegame sacrifice short,1000
Ipk19,8/1p6/p3k2R/2p5/2b2B2/P4PK1/1r6/8 b - - 1 46,e6d5 h6d6,1039,68,endgame mate mateIn1 oneMove,1000
K8kC9,6k1/2r1qppp/R3p3/1p6/1bpPP3/7P/2QB1PP1/6K1 b - - 0 29,b4d2 a6a8 e7f8 a8f8,1039,68,advantage endgame short,1000
NokBL,1r4k1/1P1p1pp1/r2Np2p/3bn3/8/P1R5/7P/1R4K1 b - - 0 32,a6a7 c3c8 g8h7 c8b8,1039,68,advantage middlegame short,1000
QLL40,r5k1/pb2Qp1p/6q1/8/5r2/1B5P/PP3P2/R4RK1 w - - 0 25,g1h2 g6g2,1039,68,mate mateIn1 middlegame oneMove,1000
RkFgX,4r1k1/pR4p1/7p/b6n/8/P5QP/2P2PK1/2n5 w - - 3 33,g3g6 h5f4 g2f3 f4g6,1039,68,crushing endgame fork short,1000
RlORL,8/5pkp/p4pp1/3b4/2p2P2/2Q4P/P4qP1/2R4K w - - 10 34,h1h2 f2g2,1039,68,endgame mate mateIn1 oneMove,1000
byd4J,8/3Q2R1/7p/6pk/p7/1p4P1/1P3q1K/1b6 w - - 1 51,h2h1 b1e4,1039,68,endgame mate mateIn1 oneMove,1000
exCqO,8/8/8/3k1p1p/3P2pP/4K1P1/8/8 w - - 0 39,e3f4 d5d4 f4f5 d4e3,1039,68,crushing defensiveMove endgame pawnEndgame short,1000
iYtio,2kr4/pp1n1pp1/2pq2p1/Q2p2P1/3P3n/1N1B3r/PPP2P2/2KRR3 b - - 4 23,c8b8 a5d8,1039,68,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,1000
kAnsK,6k1/5pp1/2p2b2/8/2B1bR1P/r7/2PB4/2K5 w - - 0 33,f4e4 a3a1,1039,68,endgame mate mateIn1 oneMove,1000
mlluR,2r2k2/2P2ppp/r3p3/p2p4/8/P3P3/2R2PPP/1R4K1 b - - 2 27,a6a7 b1b8 a7c7 b8c8 c7c8 c2c8,1039,68,crushing endgame long rookEndgame xRayAttack,1000
6o7tn,2R2bk1/1p1Q1ppp/1r6/p2p4/3P4/7P/5PPK/3q4 b - - 5 29,b6b1 c8f8 g8f8 d7d8,1040,68,attraction endgame mate mateIn2 sacrifice short,1000
GXfmy,r5k1/pp4pp/n1pp4/8/2PpP3/3P2q1/PP2Brb1/R2Q1NRK w - - 0 22,g1g2 g3g2,1040,68,kingsideAttack mate mateIn1 middlegame oneMove,1000
O9WEM,r3kr2/2p3pp/p1pb4/3b2B1/4p3/P1P2P1P/2P3P1/R2RN2K w q - 5 22,f3e4 f8f1,1040,68,mate mateIn1 middlegame oneMove,1000
QoPFg,8/R5pp/1p3pk1/8/3K4/1Pn2N1P/P5r1/8 b - - 5 42,c3a2 f3h4 g6h6 h4g2,1040,68,advantage endgame fork short,1000
W9UZB,8/7Q/3p2p1/p1q2p2/2P2k2/7P/6P1/7K b - - 0 41,c5c4 h7h4 f4e5 h4c4,1040,68,crushing endgame queenEndgame short skewer,1000
apjfG,5rk1/6p1/p7/4q3/3p4/3Q3P/P5P1/3R3K w - - 2 36,d3d4 f8f1 d1f1 e5d4,1040,68,advantage deflection endgame master short,1000
bssXP,7k/7p/8/1p1P4/3b1QP1/7P/4qBK1/8 b - - 8 39,d4f2 f4f8,1040,68,endgame mate mateIn1 oneMove,1000
mTfnL,r2qr2k/p5pp/8/3pN3/3pnQb1/2N5/PP3PPP/R4RK1 b - - 3 17,d4c3 e5f7 h8g8 f7d8,1040,68,advantage fork middlegame short,1000
movow,r3k2r/1q2bpp1/4pn1p/1p6/P2P4/1B3N2/1P5P/2RQR1K1 b kq - 0 23,b5a4 b3a4 a8a4 d1a4,1040,68,advantage middlegame short,1000
tgglH,1r3rk1/p4Rpp/4p3/4Q3/3P4/4P2P/q5P1/5RK1 b - - 0 22,f8f7 e5b8 f7f8 b8f8,1040,68,endgame hangingPiece mate mateIn2 short,1000
utl4d,8/6kp/pp2Bn2/2p2P2/2P5/2P4P/P4RK1/2r5 w - - 1 32,g2g3 f6e4 g3g2 e4f2,1040,68,crushing endgame fork short,1000
vYv0v,8/r7/4kPK1/8/8/3N4/8/8 b - - 4 56,a7b7 d3c5 e6d6 c5b7,1040,68,crushing endgame fork short,1000
wNii9,2r4r/1p3kb1/2R1p1p1/p6p/2Bn1B1P/5P2/PPPR2P1/2K5 w - - 0 23,c4e6 d4e6 c6c8 h8c8,1040,68,advantage master middlegame short,1000
xKrXo,2rq1rk1/3b1ppp/3p4/p2NpP2/4P3/2bB3Q/P5PP/3R1R1K w - - 0 23,d5c3 c8c3,1040,68,equality middlegame oneMove,1000
yYoGh,r4rk1/4p1b1/p3q3/nb6/3B4/6QP/5RPN/1R4K1 b - - 6 28,f8f2 g3g7,1040,68,mate mateIn1 middlegame oneMove,1000
zUp2q,1r4k1/p4pp1/7p/2pR4/3P3q/2P2P2/PP3KR1/2Q5 w - - 3 31,f2f1 h4h1 g2g1 h1f3,1040,68,advantage endgame short skewer,1000
29Eu8,3rrk2/p4p1p/8/5R2/2P5/1P5P/P2p1PP1/3R2K1 w - - 2 29,g1h2 e8e1 d1d2 d8d2,1041,68,advantage endgame rookEndgame short,1000
OIt1X,5r1k/5Qpp/pp1R3q/7P/8/6P1/PB3PK1/8 b - - 0 29,h6d6 f7g7,1041,68,endgame master mate mateIn1 oneMove,1000
Qa1on,2r3k1/3nb1pp/p7/3pp3/8/2Pb3P/PP1N1PPB/2KR3R w - - 2 22,f2f3 c8c3 b2c3 e7a3,1041,68,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,1000
Qviq4,r5k1/2p3pp/1p1p4/5p2/pRP2P2/P2PKP1P/3P4/8 w - - 0 28,e3d4 c7c5 d4c3 c5b4,1041,68,crushing endgame fork rookEndgame short,1000
UOFSQ,2kr1r2/ppp4p/2n3q1/5p2/4p2Q/2P1N3/PP3RPP/5RK1 b - - 1 21,c6e7 h4e7,1041,68,advantage hangingPiece middlegame oneMove,1000
UaGxC,8/1p4pk/p6p/2p5/P1B3nb/2PPq3/1Q4PP/1R5K w - - 1 27,b1f1 g4f2 b2f2 h4f2,1041,68,advantage endgame master short,1000
VQXEq,8/2n2pkp/pp4p1/n7/1P6/P7/5PPP/3R2K1 b - - 0 31,a5b7 d1d7 c7b5 d7b7,1041,68,crushing endgame short,1000
YRxKL,8/8/8/3k4/2r1p3/3nK2P/1p2N1P1/1R6 b - - 3 58,c4a4 e2c3 d5e5 c3a4,1041,68,crushing endgame fork short,1000
Ych8A,8/p2Krkpp/5p2/4b3/4N3/1P2P3/5PPP/2R5 w - - 4 36,d7c6 e7c7 c6d5 c7c1,1041,68,crushing endgame master short skewer,1000
akKNU,8/8/6p1/5p1k/8/2n2P1p/2P2K2/6R1 w - - 2 51,f2g3 c3e2 g3h3 e2g1,1041,68,crushing endgame fork short,1000
g3HFl,6r1/5R1k/p2p2R1/4P3/3p3P/1q1B4/6P1/6K1 b - - 2 29,h7h8 g6h6,1041,68,endgame mate mateIn1 oneMove,1000
gbUSp,r2qr1k1/1p3pbp/p3b1p1/2pnp3/2B5/N4N1P/PPPQ1PP1/3R1RK1 b - - 1 16,b7b5 c4d5 d8d5 d2d5 e6d5 d1d5,1041,68,advantage long middlegame,1000
hG0Q2,5R2/1p1P2pk/p5rp/8/8/P2QP2P/2P3PK/4q3 w - - 3 38,d7d8q e1g3 h2g1 g3g2,1041,68,endgame mate mateIn2 short,1000
jYEms,r4rk1/2p2ppp/p7/8/4Q3/2NnP3/PPq2PPP/R1B1K2R w - - 5 18,e1f1 c2f2,1041,68,mate mateIn1 middlegame oneMove,1000
pObMn,r5k1/1p3pp1/p1n4q/3p1B2/1P5p/P6P/2Q3P1/2R4K b - - 0 27,c6d4 c2c8 a8c8 c1c8,1041,68,endgame mate mateIn2 sacrifice short,1000
379ZP,r6k/4rpp1/2p3P1/1p6/p2P3Q/P7/1qPK1P2/3R4 b - - 1 27,h8g8 h4h7 g8f8 h7h8,1042,68,endgame mate mateIn2 short,1000
6QAAe,r3k1nr/ppp1q1bp/2npp3/7Q/3PPR2/2P5/PP4PP/RNB3K1 b kq - 2 11,e8d7 f4f7 a8f8 f7e7,1042,68,advantage middlegame pin short,1000
BuFD4,8/8/8/1p6/1P2k1K1/2p5/2N5/8 w - - 5 51,g4g3 e4d3 c2a1 c3c2 a1b3 d3c3,1042,68,advancedPawn crushing endgame knightEndgame long,1000
MU3Go,r3k2r/pp3ppp/4p3/8/1b1P2Q1/2N1P3/1q3PPP/2R1KB1R w Kkq - 0 15,g4d1 b4c3 c1c3 b2c3,1042,68,crushing middlegame short,1000
XVWsr,r1b2rk1/pppp1ppp/3b1n2/P3q3/1P6/2P1PB2/3N1PPP/R1BQ1RK1 w - - 1 13,c1b2 e5h2,1042,68,kingsideAttack mate mateIn1 oneMove opening,1000
b6nSz,1kr5/pp3p2/5n2/7p/2P2P2/P1qPQ3/6BK/5R2 w - - 2 30,f1b1 f6g4 h2h1 g4e3 b1b7 b8a8 b7b3 e3g2,1042,68,endgame,1000
dSom6,4k2r/pq3ppp/2p1pnb1/8/1rBPP3/Q4P2/P3N1PP/R4RK1 w k - 7 18,a1b1 b4b1 f1b1 b7b1,1042,68,crushing middlegame short,1000
l4afP,8/4q1p1/3b1pkp/8/6P1/7P/2Q2P2/6K1 b - - 2 49,g6g5 c2f5 g5h4 f5h5,1042,68,endgame mate mateIn2 short,1000
owRY6,6k1/6p1/p1p1p2p/1pPp1b2/1P1PpR2/P3P1PK/8/8 w - - 4 40,h3h4 g7g5 h4h5 g5f4,1042,68,crushing endgame fork short,1000
q9njs,4r2k/pp1q2p1/3b3p/3n1p2/2QP4/2P2N2/PB3PPP/R5K1 w - - 2 21,c4d5 d6h2 f3h2 d7d5,1042,68,advantage discoveredAttack kingsideAttack middlegame short,1000
qfNYc,5r1k/5pp1/4qn1B/7P/1p1QP3/3P1K2/1P4P1/7R w - - 1 29,h6g5 e6g4 f3f2 g4g5,1042,68,crushing endgame fork short,1000
tRTDu,rn1kr3/pbppq3/1p2pbQ1/8/2PP2N1/2P3P1/P4P1P/R1B2RK1 b - - 2 17,f6h8 c1g5 e7g5 g6g5,1042,68,advantage opening pin short,1000
tYO13,6rk/1pp2prR/p4Q2/3q4/P2Pp3/2P1P2P/1P4P1/5RK1 b - - 0 26,h8h7 f6h4 d5h5 h4h5,1042,68,endgame mate mateIn2 short,1000
wdMTp,r1b1k1nr/p1pp1ppp/1p3q2/2b5/2BpPP2/3P4/PPP3PP/RNBQ1RK1 w kq - 0 8,c2c3 d4c3 g1h1 c3b2 c1b2 f6b2,1042,68,advancedPawn crushing discoveredAttack fork long opening,1000
3Om7R,7k/2p3p1/p5r1/4p1q1/4Pp1p/1PQP1PnP/P4BPK/4R3 w - - 1 28,c3c2 g3f1 e1f1 g5g2,1043,68,discoveredAttack endgame mate mateIn2 sacrifice short,1000
5VJZe,b4rk1/p1p3pp/n2bp2q/4Np2/3Q1P2/6B1/PPP3PP/R4RK1 w - - 3 18,d4a7 d6c5 g3f2 c5a7,1043,68,advantage fork middlegame short,1000
9ahMp,r2q1r1k/pp2b1pp/2p1Q3/n3P3/5P2/2p1B3/P5PP/3R1RK1 b - - 4 23,d8c7 d1d7 c7d7 e6d7,1043,68,advantage middlegame short,1000
A1FzB,rnBq1rk1/ppp2ppp/3p4/3Nn3/2PQ4/6P1/PP2PP1P/R1B2RK1 b - - 0 12,d8c8 d5e7 g8h8 e7c8,1043,68,crushing fork middlegame short,1000
EhJVQ,8/8/1p6/pP1K2k1/P2P1p2/8/8/8 w - - 0 50,d5e4 g5g4 e4d5 f4f3 d5c6 f3f2,1043,68,advancedPawn crushing endgame long pawnEndgame,1000
MJ3HX,r4knr/pp3ppp/3N4/q1pP4/8/Pn2PQP1/1P1B1P1b/3RK3 b - - 3 20,b3d2 f3f7,1043,68,mate mateIn1 middlegame oneMove,1000
U6ZTX,6kr/p1pR3p/qp3Rn1/8/7Q/4P3/5PPP/6K1 w - - 4 31,h4h6 a6a1 d7d1 a1d1,1043,68,backRankMate endgame fork mate mateIn2 short,1000
cBqj8,r3k1nr/1pp2p2/p2pb1qp/5P2/2P1P3/2N1Q3/PP4P1/1K1R1B2 b kq - 0 17,e6f5 e4f5 g6e6 f5e6,1043,68,crushing discoveredAttack middlegame short,1000
hR6V3,8/p1R3kp/6p1/5p2/4pPP1/PP5r/4K3/8 b - - 3 29,g7h6 g4g5 h6h5 c7h7 h5g4 h7h3,1043,68,crushing deflection endgame long rookEndgame,1000
lQgwz,3B1b1r/4p3/2kpPn2/2p2p2/2P5/1R6/P1P3KP/8 b - - 0 37,d6d5 b3b6,1043,68,endgame master mate mateIn1 oneMove,1000
lfuFJ,r1b1k2r/ppp2ppp/2nq1n2/4p1B1/2B1N3/2P2Q2/PP3PPP/R3K2R b KQkq - 5 12,f6e4 f3f7,1043,68,attackingF2F7 mate mateIn1 middlegame oneMove,1000
mazE1,8/8/8/2p5/2k5/3q1K2/5P2/1Q6 w - - 17 51,b1d3 c4d3 f3g4 c5c4 f2f4 c4c3 f4f5 c3c2 f5f6 c2c1q,1043,68,advancedPawn crushing endgame promotion quietMove veryLong,1000
mgdQo,8/8/4p1pp/1kp5/5r2/P2R1P1P/2K3P1/8 w - - 1 36,c2b3 c5c4 b3c2 c4d3,1043,68,crushing endgame fork master rookEndgame short,1000
qPvAL,8/2R5/5pk1/2n3b1/2P3P1/8/8/6K1 w - - 1 46,c7c5 g5e3 g1g2 e3c5,1043,68,crushing endgame fork short,1000
tP5LU,6r1/1ppq1p1k/1bnp3p/1N2pP2/P1P2nP1/2P2P1P/2Q4K/R4R2 b - - 4 24,d7e7 f5f6 h7h8 f6e7,1043,68,advancedPawn crushing discoveredAttack middlegame short,1000
theNe,2kr1bnr/ppp1pppp/2n5/5q2/3PN1b1/5N2/PPQBPPPP/R3KB1R b KQ - 9 8,g4f3 e4d6 d8d6 c2f5,1043,68,crushing discoveredAttack opening short,1000
uhGuI,6k1/pr3p2/1p4p1/7p/2P1NK2/4p1PP/P2bR3/8 b - - 0 37,b7d7 e4f6 g8g7 f6d7,1043,68,crushing endgame fork short,1000
wW3XA,8/1K6/1R1Pk3/2P5/8/7P/q7/8 b - - 4 52,e6d7 c5c6 d7d6 c6c7,1043,68,advancedPawn crushing discoveredAttack endgame master queenRookEndgame short,1000
wxovT,7r/1p2B3/2p1p3/3p1kp1/p2P4/P1P1KN2/1P6/8 b - - 9 37,g5g4 f3h4 h8h4 e7h4,1043,68,advantage endgame short,1000
xO6iH,r3r1kb/p4p1p/2Q3p1/4p3/4P3/5P2/Pq3BPP/R1R3K1 b - - 0 23,a8c8 c6c8 e8c8 c1c8,1043,68,crushing middlegame short,1000
zjBQh,r3r1k1/ppb2ppp/2p2pB1/8/3N2b1/2PPB3/PP2KPP1/R2QR2q w - - 4 17,f2f3 h1g2,1043,68,mate mateIn1 middlegame oneMove,1000
0HspU,2rqkn1r/1p4p1/p1n1p1p1/3pP1p1/3P4/P2Q1PPB/1P1N3P/R3K2R w KQk - 0 20,h3e6 f8e6,1044,68,advantage hangingPiece middlegame oneMove,1000
2wrFV,r2qkb1r/1p1bnppp/p1n1p3/2p1P3/P1BpNP2/3P1N2/1PP3PP/R1BQK2R b KQkq - 4 9,c6a5 e4d6,1044,68,master mate mateIn1 middlegame oneMove smotheredMate,1000
83AQF,r5k1/p4q1p/6pB/3p4/2pQ2P1/1p1bP2P/8/3R2K1 b - - 2 32,f7f3 d4g7,1044,68,endgame mate mateIn1 oneMove,1000
D82lE,6k1/p4ppp/4p3/8/PK1P4/4PPB1/r1b4P/2R5 b - - 6 26,a2a4 b4c3 a4a2 c1c2 a2c2 c3c2,1044,68,crushing defensiveMove endgame long,1000
Mk0Av,r4r2/1b1n3k/p3q1pp/1p6/3B4/2N5/PP1Q2PP/4R2K b - - 8 23,e6c6 e1e7 f8f7 e7f7,1044,68,crushing middlegame short,1000
NK0iR,5b2/2p2p2/4pP1p/p2kP1p1/3N2P1/nPPK2BP/8/8 b - - 5 40,c7c5 c3c4 a3c4 b3c4,1044,68,endgame mate mateIn2 short,1000
NeBon,rnb1k2r/1pq1bpp1/p2pp2p/5P2/3NP3/2N1Q3/PPP3PP/2KR1B1R w kq - 0 12,f1d3 e7g5 e3g5 h6g5,1044,68,crushing middlegame pin short,1000
PzR7V,4kb2/2r2p2/3p1Q1p/4p1pN/1q1nP3/3P4/3R1PPP/1R4K1 w - - 0 30,b1b4 c7c1 d2d1 c1d1,1044,68,backRankMate mate mateIn2 middlegame short,1000
V9QKC,8/pp3ppk/7p/4N1q1/1P2Pn2/P1Q5/1B3P1P/3rR2K w - - 3 37,e1d1 g5g2,1044,68,endgame mate mateIn1 oneMove,1000
WdyvJ,r4rk1/pp3ppp/3b1n2/2p5/2p1NP2/2K1Pq2/PPQ4P/RBB5 b - - 1 19,d6f4 e4f6 g7f6 c2h7,1044,68,discoveredAttack kingsideAttack mate mateIn2 middlegame short,1000
WlH3f,3rr1k1/pp2qpp1/2p4p/4n3/2P1Q1nP/P7/1PB2PP1/RN3K1R b - - 6 17,e5c4 e4h7 g8f8 h7h8,1044,68,kingsideAttack mate mateIn2 middlegame short,1000
XjMvb,r1b2rk1/1pp2pp1/p6p/P4q2/1PPpN3/3P2P1/4QP1P/R3R1K1 b - - 1 24,f8e8 e4f6 f5f6 e2e8,1044,68,crushing discoveredAttack kingsideAttack middlegame short,1000
bNHVk,5rk1/2B1Rpb1/pQ5p/1p4p1/3P1nq1/1P6/1PP2PPP/3R2K1 w - - 1 27,c7f4 g4d1 e7e1 d1e1,1044,68,hangingPiece kingsideAttack mate mateIn2 middlegame short,1000
